energy
-22198.61004655
-22198.61005508
-22198.61005597
-22198.6100561
-22198.61005614
-22198.61046972
-22198.61046974
-22198.6104513
-22198.61047562
-22198.61048172
-22198.61048267
-22198.61048288
-22198.61048292
-22198.61083343
-22198.61083259
-22198.61082352
-22198.61083566
-22198.6108404
-22198.61084104
-22198.61084117
-22198.61084119
-22198.61117556
-22198.61117573
-22198.61116479
-22198.61117949
-22198.61118185
-22198.61118239
-22198.61118252
-22198.61159194
-22198.61158855
-22198.61157194
-22198.61159461
-22198.6116031
-22198.61160396
-22198.61160419
-22198.61160425
-22198.61197267
-22198.6119679
-22198.61193348
-22198.61198073
-22198.61198619
-22198.61198743
-22198.61198768
-22198.61198774
-22198.61228513
-22198.61227668
-22198.61225834
-22198.6122879
-22198.61229274
-22198.61229363
-22198.6122938
-22198.61229383
-22198.61257712
-22198.61256874
-22198.6125585
-22198.61258071
-22198.61258326
-22198.61258379
-22198.61258391
-22198.61258393
-22198.61286481
-22198.61285765
-22198.61284686
-22198.61286867
-22198.61287078
-22198.61287131
-22198.61287142
-22198.61287144
-22198.61315771
-22198.61315214
-22198.61313956
-22198.61316162
-22198.61316432
-22198.61316484
-22198.61316494
-22198.61316496
-22198.61351004
-22198.61350292
-22198.61347118
-22198.61351987
-22198.61352322
-22198.61352444
-22198.61352462
-22198.61352468
-22198.61384976
-22198.61384609
-22198.61378927
-22198.61386841
-22198.61387455
-22198.61387713
-22198.61387744
-22198.61387753
-22198.61409037
-22198.61408938
-22198.61407856
-22198.61409208
-22198.61409701
-22198.61409751
-22198.61409762
-22198.61409765
-22198.61436557
-22198.61436463
-22198.61434633
-22198.61436974
-22198.61437364
-22198.61437438
-22198.6143745
-22198.61437455
-22198.61472025
-22198.61471917
-22198.6146825
-22198.61472914
-22198.61473423
-22198.61473581
-22198.61473607
-22198.61473613
-22198.61501867
-22198.6150116
-22198.61496507
-22198.61502513
-22198.61503396
-22198.61503556
-22198.61503584
-22198.61503594
-22198.61530717
-22198.61529719
-22198.61527635
-22198.61530999
-22198.61531425
-22198.61531489
-22198.61531505
-22198.61531508
-22198.61558957
-22198.61557439
-22198.61554846
-22198.61559452
-22198.61559993
-22198.6156007
-22198.61560087
-22198.61560092
-22198.61596853
-22198.61593284
-22198.61589407
-22198.61598335
-22198.61599091
-22198.61599273
-22198.61599309
-22198.61599315
-22198.61625606
-22198.61622341
-22198.61618852
-22198.61626852
-22198.61628004
-22198.61628126
-22198.61628161
-22198.61628171
-22198.61652254
-22198.61650669
-22198.61650002
-22198.61652956
-22198.61653336
-22198.61653397
-22198.61653411
-22198.61653414
-22198.61671913
-22198.61670111
-22198.61667498
-22198.61672906
-22198.61673472
-22198.6167355
-22198.61673568
-22198.61673574
-22198.61686582
-22198.6168631
-22198.61686276
-22198.61686717
-22198.61686813
-22198.61686824
-22198.61686828
-22198.61702432
-22198.61702255
-22198.61702295
-22198.61702505
-22198.61702688
-22198.61702698
-22198.61719052
-22198.61718128
-22198.61717915
-22198.61719444
-22198.61719703
-22198.61719736
-22198.61719745
-22198.61719747
-22198.61730287
-22198.61727967
-22198.61725344
-22198.61731413
-22198.61731854
-22198.61731916
-22198.61731938
-22198.61731944
-22198.61738128
-22198.61737636
-22198.61737083
-22198.61738302
-22198.61738516
-22198.61738537
-22198.61738543
-22198.61738544
-22198.61746539
-22198.6174613
-22198.61745258
-22198.61746772
-22198.61746949
-22198.61746966
-22198.61746971
-22198.61746973
-22198.61754793
-22198.61754657
-22198.61754124
-22198.61754924
-22198.61755042
-22198.61755055
-22198.61755059
-22198.61762409
-22198.61762388
-22198.61762252
-22198.6176244
-22198.61762617
-22198.61762625
-22198.61762627
-22198.61767367
-22198.61767356
-22198.61767286
-22198.61767397
-22198.61767505
-22198.61767513
-22198.61767517
-22198.61770678
-22198.61770632
-22198.61770622
-22198.61770665
-22198.61770753
-22198.61770757
-22198.61770759
-22198.61773712
-22198.6177369
-22198.61773634
-22198.61773718
-22198.61773783
-22198.61773788
-22198.61773789
-22198.61777871
-22198.61777828
-22198.61777662
-22198.61777884
-22198.61777996
-22198.61778
-22198.61778003
-22198.61783069
-22198.61782998
-22198.61782605
-22198.61783146
-22198.61783317
-22198.61783328
-22198.61783333
-22198.61786266
-22198.61786133
-22198.61785668
-22198.6178634
-22198.61786575
-22198.61786583
-22198.61786587
-22198.61786588
-22198.61788941
-22198.61788716
-22198.61787964
-22198.61789183
-22198.61789222
-22198.6178923
-22198.61789234
-22198.61792517
-22198.61792409
-22198.61792019
-22198.61792597
-22198.61792667
-22198.61792675
-22198.61792678
-22198.61795837
-22198.61795773
-22198.61795409
-22198.61795888
-22198.61796051
-22198.61796057
-22198.6179606
-22198.61798922
-22198.61798775
-22198.61798575
-22198.61798866
-22198.61799118
-22198.6179913
-22198.61799134
-22198.61799135
-22198.61801507
-22198.61801252
-22198.6180056
-22198.61801651
-22198.61801731
-22198.61801743
-22198.61801748
-22198.61801749
-22198.61804532
-22198.61804408
-22198.61803756
-22198.61804627
-22198.61804683
-22198.61804695
-22198.61804701
-22198.61807839
-22198.61807621
-22198.61806689
-22198.61807998
-22198.61808119
-22198.61808133
-22198.61808138
-22198.6181148
-22198.61811227
-22198.61810183
-22198.61811667
-22198.61811814
-22198.61811832
-22198.61811841
-22198.61811843
-22198.61816004
-22198.61815546
-22198.61813117
-22198.61816594
-22198.61816755
-22198.61816812
-22198.6181683
-22198.6182077
-22198.61820654
-22198.61819215
-22198.61821022
-22198.61821435
-22198.61821452
-22198.61821461
-22198.61821466
-22198.61823438
-22198.61823234
-22198.61819955
-22198.61824296
-22198.61824895
-22198.61825013
-22198.61825037
-22198.61825042
-22198.61829422
-22198.61829433
-22198.61829205
-22198.61829488
-22198.61829642
-22198.61829651
-22198.61829657
-22198.61833485
-22198.6183347
-22198.61833374
-22198.61833763
-22198.61833768
-22198.61833777
-22198.6183379
-22198.61838212
-22198.61838057
-22198.61836614
-22198.6183846
-22198.61838846
-22198.61838892
-22198.61838911
-22198.61838913
-22198.61844264
-22198.61844949
-22198.61844442
-22198.61845106
-22198.618455
-22198.61845642
-22198.61845669
-22198.61845676
-22198.61849506
-22198.61851121
-22198.61849482
-22198.6185142
-22198.61852414
-22198.61852595
-22198.61852677
-22198.61852684
-22198.61852686
-22198.61855944
-22198.61855935
-22198.6185542
-22198.61856071
-22198.61856148
-22198.61856154
-22198.61856159
-22198.61858306
-22198.61858175
-22198.61858132
-22198.61858443
-22198.61858592
-22198.61858625
-22198.61858633
-22198.61863333
-22198.6186358
-22198.61863376
-22198.61863652
-22198.61863851
-22198.61863902
-22198.61863908
-22198.6186391
-22198.61869121
-22198.61869683
-22198.61868022
-22198.61870128
-22198.61870345
-22198.61870419
-22198.61870438
-22198.61870443
-22198.61876536
-22198.61877921
-22198.61874656
-22198.61878982
-22198.61879359
-22198.61879448
-22198.61879487
-22198.61879494
-22198.61882956
-22198.61883362
-22198.61881269
-22198.61883783
-22198.61884263
-22198.61884349
-22198.6188437
-22198.61884378
-22198.61889029
-22198.61889143
-22198.61887909
-22198.61889682
-22198.61889773
-22198.61889803
-22198.61889808
-22198.6189087
-22198.61892845
-22198.61889883
-22198.61892775
-22198.61894277
-22198.61894597
-22198.61894623
-22198.6189464
-22198.61901378
-22198.61901341
-22198.61901495
-22198.61901509
-22198.61901511
-22198.61901533
-22198.61905802
-22198.61905732
-22198.61905704
-22198.61905818
-22198.61905912
-22198.61905915
-22198.61910134
