energy
-22198.56393331
-22198.56393335
-22198.56393338
-22198.56396902
-22198.56396834
-22198.56396715
-22198.56396908
-22198.56397036
-22198.56397046
-22198.56397049
-22198.5639705
-22198.5639938
-22198.56399287
-22198.56399112
-22198.5639944
-22198.56399483
-22198.56399493
-22198.56400625
-22198.56400611
-22198.56400663
-22198.56400664
-22198.56400675
-22198.56400679
-22198.56401513
-22198.56401485
-22198.56401566
-22198.56401555
-22198.56401577
-22198.56401579
-22198.56403241
-22198.56403217
-22198.56403248
-22198.56403256
-22198.56403288
-22198.56403292
-22198.56403293
-22198.5640503
-22198.56404973
-22198.56404957
-22198.56405059
-22198.56405098
-22198.564051
-22198.56405102
-22198.56406553
-22198.56406419
-22198.56406458
-22198.56406568
-22198.56406736
-22198.56406745
-22198.56406749
-22198.5640675
-22198.56407741
-22198.5640773
-22198.56407649
-22198.56407762
-22198.56407777
-22198.56407781
-22198.56407781
-22198.56408881
-22198.56408865
-22198.56408833
-22198.56408888
-22198.56408929
-22198.56408931
-22198.56408932
-22198.56408932
-22198.56410112
-22198.56410143
-22198.56410017
-22198.56410169
-22198.56410204
-22198.56410211
-22198.56410214
-22198.56410214
-22198.56411283
-22198.56411259
-22198.56411206
-22198.56411289
-22198.56411338
-22198.56411341
-22198.56411342
-22198.56411343
-22198.56412567
-22198.56412557
-22198.56412441
-22198.564126
-22198.56412622
-22198.56412627
-22198.56412629
-22198.56412629
-22198.56414505
-22198.56414472
-22198.56414171
-22198.56414612
-22198.56414635
-22198.56414648
-22198.56414651
-22198.56414651
-22198.56416584
-22198.56416544
-22198.56416308
-22198.56416662
-22198.56416783
-22198.56416795
-22198.56416798
-22198.56416799
-22198.56418065
-22198.56418029
-22198.56417957
-22198.56418096
-22198.56418176
-22198.56418184
-22198.56418186
-22198.56418187
-22198.56419791
-22198.56419807
-22198.56419812
-22198.56419819
-22198.56419827
-22198.56419832
-22198.56421587
-22198.5642157
-22198.56421604
-22198.56421613
-22198.56421624
-22198.5642163
-22198.56423521
-22198.56423507
-22198.56423317
-22198.56423567
-22198.56423727
-22198.56423745
-22198.56423748
-22198.5642375
-22198.56425366
-22198.56425368
-22198.56425185
-22198.56425414
-22198.56425512
-22198.56425527
-22198.56425531
-22198.56425532
-22198.56426849
-22198.56426873
-22198.56426586
-22198.56426958
-22198.56427002
-22198.56427013
-22198.56427016
-22198.56427017
-22198.56428427
-22198.56428348
-22198.56427885
-22198.56428513
-22198.56428699
-22198.56428721
-22198.56428726
-22198.56428729
-22198.56429573
-22198.56429508
-22198.56428268
-22198.56429998
-22198.56430103
-22198.56430137
-22198.56430148
-22198.56430151
-22198.56431532
-22198.56431516
-22198.56431575
-22198.56431575
-22198.56431577
-22198.56431578
-22198.56432544
-22198.56432443
-22198.5643259
-22198.56432594
-22198.564326
-22198.56432602
-22198.56434452
-22198.56434431
-22198.56434494
-22198.56434485
-22198.56434505
-22198.56434507
-22198.56434508
-22198.56436841
-22198.56436844
-22198.56436867
-22198.564369
-22198.56436899
-22198.56436905
-22198.56436906
-22198.56439382
-22198.56439386
-22198.56439383
-22198.56439433
-22198.56439509
-22198.56439515
-22198.56439516
-22198.56439516
-22198.56441791
-22198.56441852
-22198.56441865
-22198.56441989
-22198.56442023
-22198.56442063
-22198.56442067
-22198.56442068
-22198.56444334
-22198.56444362
-22198.56444353
-22198.56444554
-22198.56444565
-22198.56444607
-22198.56444613
-22198.56444614
-22198.56447347
-22198.56447432
-22198.56447359
-22198.56447585
-22198.56447607
-22198.56447658
-22198.56447664
-22198.56447666
-22198.56451792
-22198.56451974
-22198.56451713
-22198.56452188
-22198.56452378
-22198.5645247
-22198.56452483
-22198.56452486
-22198.56458157
-22198.56458519
-22198.56457588
-22198.56458817
-22198.56459475
-22198.56459633
-22198.56459662
-22198.5645967
-22198.56466202
-22198.5646689
-22198.56463948
-22198.5646752
-22198.56469082
-22198.56469409
-22198.56469473
-22198.5646949
-22198.56469501
-22198.5646795
-22198.56468827
-22198.56463261
-22198.56470184
-22198.56474277
-22198.56474988
-22198.56475088
-22198.56475146
-22198.56475171
-22198.56475172
-22198.56480453
-22198.56480506
-22198.56480537
-22198.56480605
-22198.56480669
-22198.56480675
-22198.56483579
-22198.56483428
-22198.56483446
-22198.56483647
-22198.56483924
-22198.56483938
-22198.56483944
-22198.56483947
-22198.56492042
-22198.56491488
-22198.56489597
-22198.5649229
-22198.56492647
-22198.56492711
-22198.5649273
-22198.56492733
-22198.5650085
-22198.56500852
-22198.56500849
-22198.5650089
-22198.5650094
-22198.5650095
-22198.56504921
-22198.56504804
-22198.56505053
-22198.56505025
-22198.56505109
-22198.56505117
-22198.56514351
-22198.56514283
-22198.56514343
-22198.56514392
-22198.56514604
-22198.56514622
-22198.56514625
-22198.56514625
-22198.56523153
-22198.56523268
-22198.56523189
-22198.56523453
-22198.5652354
-22198.56523603
-22198.56523609
-22198.56523612
-22198.56534603
-22198.56534589
-22198.56534444
-22198.56535249
-22198.56535527
-22198.56535683
-22198.56535701
-22198.56535708
-22198.56548404
-22198.5654856
-22198.56547949
-22198.56549723
-22198.56550515
-22198.56550832
-22198.56550871
-22198.56550889
-22198.56565031
-22198.56565343
-22198.56563819
-22198.56567716
-22198.56569763
-22198.5657048
-22198.5657057
-22198.5657061
-22198.56587747
-22198.56587818
-22198.56587403
-22198.56588184
-22198.56588826
-22198.56588991
-22198.56589014
-22198.56589019
-22198.56612391
-22198.56612514
-22198.56611402
-22198.56612872
-22198.56613677
-22198.5661382
-22198.56613844
-22198.56613851
-22198.56651471
-22198.56652173
-22198.5665006
-22198.56652751
-22198.56654505
-22198.5665485
-22198.56654903
-22198.56654917
-22198.56681822
-22198.56682293
-22198.566823
-22198.56682371
-22198.56682721
-22198.56682794
-22198.56682812
-22198.56701059
-22198.56701141
-22198.56699826
-22198.5670342
-22198.56705645
-22198.56706393
-22198.56706488
-22198.56706528
-22198.56739187
-22198.56738469
-22198.56738649
-22198.56739511
-22198.56739785
-22198.56739846
-22198.5673986
-22198.56739861
-22198.56761757
-22198.56761344
-22198.56761218
-22198.56761903
-22198.56762253
-22198.56762273
-22198.56762282
-22198.56762285
-22198.56817089
-22198.56815311
-22198.5681564
-22198.56817771
-22198.56818391
-22198.56818483
-22198.56818508
-22198.56818514
-22198.56878255
-22198.56874942
-22198.5687411
-22198.56880003
-22198.5688118
-22198.56881444
-22198.56881502
-22198.56881514
-22198.56944748
-22198.56938682
-22198.56936154
-22198.56948344
-22198.56951056
-22198.569516
-22198.56951719
-22198.56951748
-22198.57006666
-22198.57002747
-22198.5700031
-22198.5700976
-22198.57011822
-22198.57012291
-22198.57012392
-22198.57012413
-22198.57083719
-22198.57080914
-22198.57077192
-22198.57086782
-22198.57089027
-22198.57089567
-22198.57089672
-22198.57089698
-22198.57167424
-22198.57167545
-22198.57165896
-22198.57167605
-22198.57170062
-22198.57170433
-22198.57170514
-22198.57170521
-22198.57227593
-22198.57227872
-22198.57227029
-22198.57227808
-22198.57229977
-22198.57230288
-22198.57230367
-22198.57230371
-22198.57275423
-22198.57275191
-22198.57275
-22198.57275457
-22198.5727624
-22198.57276364
-22198.5727638
-22198.57276387
-22198.57320576
-22198.57319232
-22198.57317982
-22198.5732176
-22198.57322901
-22198.5732313
-22198.57323173
-22198.57323184
-22198.5741839
-22198.57414393
-22198.57414907
-22198.57421234
-22198.5742325
-22198.57423749
-22198.57423841
-22198.57423857
-22198.57523589
-22198.57512848
-22198.57516462
-22198.57530021
-22198.57533777
-22198.57534722
-22198.57534919
-22198.57534947
-22198.57604924
-22198.57601253
-22198.57603018
-22198.57607031
-22198.57608566
-22198.57608873
-22198.57608942
-22198.57608947
-22198.57669057
-22198.57662658
-22198.5766501
-22198.57672322
-22198.57674359
-22198.57674778
-22198.57674875
-22198.57674891
-22198.57739233
-22198.5773892
-22198.57739028
-22198.57739306
-22198.57739899
-22198.57739956
-22198.57739969
-22198.57739971
-22198.57775855
-22198.57775259
-22198.5777528
-22198.57776073
-22198.57776376
-22198.57776415
-22198.57776425
-22198.57832116
-22198.57830711
-22198.57830635
-22198.5783243
-22198.57833474
-22198.57833531
-22198.57833546
-22198.57833551
-22198.57947103
-22198.57944647
-22198.57943014
-22198.57949286
-22198.57950141
-22198.57950441
-22198.57950497
-22198.57950505
-22198.58055249
-22198.58046361
-22198.58042277
-22198.58057291
-22198.58061208
-22198.58061937
-22198.58062073
-22198.58062093
-22198.58161023
-22198.58146694
-22198.58148336
-22198.58171372
-22198.58175071
-22198.58176338
-22198.58176574
-22198.58176596
-22198.58176623
-22198.58220968
-22198.58160456
-22198.58133121
-22198.58238137
-22198.5826061
-22198.58264464
-22198.5826524
-22198.58265388
-22198.58265525
-22198.58371853
-22198.58371795
-22198.58370984
-22198.58372416
-22198.58373062
-22198.58373133
-22198.58508651
-22198.58507759
-22198.58507472
-22198.58508965
-22198.58509531
-22198.58509604
-22198.58509619
-22198.58656018
-22198.58653947
-22198.58653815
-22198.58656467
-22198.58658024
-22198.58658087
-22198.58658102
-22198.58658108
-22198.58836785
-22198.58833123
-22198.58831285
-22198.58837624
-22198.58839934
-22198.58840179
-22198.58840233
-22198.58840246
-22198.59005394
-22198.5899544
-22198.58990921
-22198.59008918
-22198.59011783
-22198.5901237
-22198.59012483
-22198.59012505
-22198.59195377
-22198.59178574
-22198.59160305
-22198.59202983
-22198.59209673
-22198.59210862
-22198.59211109
-22198.59211157
-22198.59211194
