energy
-22293.65314004
-22293.65314035
-22293.65382492
-22293.6536381
-22293.65337487
-22293.65399074
-22293.65403723
-22293.65405488
-22293.65405772
-22293.65405869
-22293.65405902
-22293.65491321
-22293.65464921
-22293.65428729
-22293.65514641
-22293.65520323
-22293.65522781
-22293.65523188
-22293.65523307
-22293.65523351
-22293.65523356
-22293.65589912
-22293.65557518
-22293.65512242
-22293.65618318
-22293.65626445
-22293.6562908
-22293.65629741
-22293.65629859
-22293.65629913
-22293.6562992
-22293.65716985
-22293.65664565
-22293.65561839
-22293.65773821
-22293.65784572
-22293.65790666
-22293.65791934
-22293.65792159
-22293.65792245
-22293.65792262
-22293.65867161
-22293.65864463
-22293.65848056
-22293.65875414
-22293.65876436
-22293.6587712
-22293.65877354
-22293.65877381
-22293.65877386
-22293.65960913
-22293.65959838
-22293.65938396
-22293.65971607
-22293.65973313
-22293.65974143
-22293.65974378
-22293.65974427
-22293.65974452
-22293.66057081
-22293.66058062
-22293.66047815
-22293.66062121
-22293.66063001
-22293.66063516
-22293.66063626
-22293.66063655
-22293.66063667
-22293.66156447
-22293.66151756
-22293.66118366
-22293.66171278
-22293.66173107
-22293.6617412
-22293.6617439
-22293.66174435
-22293.66174438
-22293.66288375
-22293.66278571
-22293.66232445
-22293.66307291
-22293.66310656
-22293.66312408
-22293.66312905
-22293.66313018
-22293.66313062
-22293.66417853
-22293.66386302
-22293.66286212
-22293.66460407
-22293.66466059
-22293.66468948
-22293.66469778
-22293.66469937
-22293.66470009
-22293.66470025
-22293.66604426
-22293.66583414
-22293.66519249
-22293.66631353
-22293.66636718
-22293.66639099
-22293.66639972
-22293.66640117
-22293.66640179
-22293.6680933
-22293.66786175
-22293.66679475
-22293.66854217
-22293.66862667
-22293.66865445
-22293.66866469
-22293.66866646
-22293.66866737
-22293.66866751
-22293.67091544
-22293.67077771
-22293.67037346
-22293.67107387
-22293.67125939
-22293.67129011
-22293.67129708
-22293.67129851
-22293.6712993
-22293.67296008
-22293.67283181
-22293.67182861
-22293.67337589
-22293.67346881
-22293.67348879
-22293.67349931
-22293.67350065
-22293.67350086
-22293.67350103
-22293.67543609
-22293.67543265
-22293.67537655
-22293.67546586
-22293.67552145
-22293.67553052
-22293.67553242
-22293.67553278
-22293.67553302
-22293.67675219
-22293.67653207
-22293.67610699
-22293.67695531
-22293.67699666
-22293.67700882
-22293.67701391
-22293.67701449
-22293.67701463
-22293.67856317
-22293.6785917
-22293.67856479
-22293.67859649
-22293.67862114
-22293.67862831
-22293.67862904
-22293.67862946
-22293.68015498
-22293.67990339
-22293.67991689
-22293.68024783
-22293.68030481
-22293.68031699
-22293.68032019
-22293.68032088
-22293.68032121
-22293.68184973
-22293.68173197
-22293.68171388
-22293.68189551
-22293.68192901
-22293.68193568
-22293.68193714
-22293.68193756
-22293.68193777
-22293.68347924
-22293.68335239
-22293.68332497
-22293.68354326
-22293.6835761
-22293.68358451
-22293.68358613
-22293.68358655
-22293.68358679
-22293.6848517
-22293.68481567
-22293.68476052
-22293.6848754
-22293.68488823
-22293.68489225
-22293.68489289
-22293.68489307
-22293.68597768
-22293.6859775
-22293.68595926
-22293.68598408
-22293.68600195
-22293.68600477
-22293.68600521
-22293.68600532
-22293.6867416
-22293.68662765
-22293.68591021
-22293.6869634
-22293.68701994
-22293.68703489
-22293.68704145
-22293.68704273
-22293.68704315
-22293.68704324
-22293.68770058
-22293.68770282
-22293.687662
-22293.68772457
-22293.68773229
-22293.68773423
-22293.68773495
-22293.68773503
-22293.68817609
-22293.68816494
-22293.68810639
-22293.68818955
-22293.68819495
-22293.68819687
-22293.68819712
-22293.6881972
-22293.68861662
-22293.68860771
-22293.68857204
-22293.68863721
-22293.6886603
-22293.68866238
-22293.68866327
-22293.68866337
-22293.6888664
-22293.68886657
-22293.68883611
-22293.68887469
-22293.68888302
-22293.68888446
-22293.68888488
-22293.688885
-22293.68921717
-22293.68921624
-22293.68918411
-22293.68922143
-22293.68923769
-22293.68924041
-22293.6892411
-22293.68924116
-22293.6892412
-22293.68956666
-22293.68955902
-22293.68946959
-22293.68958329
-22293.68960005
-22293.68960449
-22293.68960544
-22293.68960564
-22293.68960573
-22293.68992298
-22293.6899319
-22293.68990342
-22293.68992658
-22293.68995193
-22293.6899571
-22293.68995799
-22293.68995821
-22293.6899583
-22293.69025865
-22293.69026338
-22293.69024283
-22293.6902633
-22293.69027552
-22293.6902775
-22293.69027794
-22293.69027807
-22293.69027812
-22293.69060917
-22293.69061047
-22293.69055299
-22293.69062809
-22293.69063302
-22293.69063459
-22293.69063522
-22293.69063532
-22293.69063537
-22293.69104011
-22293.69104186
-22293.6909057
-22293.6910875
-22293.69109679
-22293.69110027
-22293.69110165
-22293.69110185
-22293.69110195
-22293.69143366
-22293.691458
-22293.69127136
-22293.69151697
-22293.6915329
-22293.69153896
-22293.69154131
-22293.69154161
-22293.69154175
-22293.69178109
-22293.69178752
-22293.69176502
-22293.69178897
-22293.69180065
-22293.6918033
-22293.69180388
-22293.69180398
-22293.69180403
-22293.69209228
-22293.69208902
-22293.69207161
-22293.69209789
-22293.69210805
-22293.69211318
-22293.69211387
-22293.69211396
-22293.69211397
-22293.69237472
-22293.69234321
-22293.69224312
-22293.6923683
-22293.69240313
-22293.69240745
-22293.69240851
-22293.69240866
-22293.69240872
-22293.69273233
-22293.69269825
-22293.69254373
-22293.69272488
-22293.69278212
-22293.69279046
-22293.69279221
-22293.6927925
-22293.69279255
-22293.69314141
-22293.69312562
-22293.6929958
-22293.69313164
-22293.69320857
-22293.69322289
-22293.69322544
-22293.69322594
-22293.69322609
-22293.69351685
-22293.69354181
-22293.69348917
-22293.69354449
-22293.69358353
-22293.69359421
-22293.6935963
-22293.6935968
-22293.69359697
-22293.69384366
-22293.69386134
-22293.69370955
-22293.6939054
-22293.69392372
-22293.6939291
-22293.69393051
-22293.69393087
-22293.69393101
-22293.69416713
-22293.69417724
-22293.69396433
-22293.6942574
-22293.69426932
-22293.69427502
-22293.69427641
-22293.69427664
-22293.69427668
-22293.6942767
-22293.69451306
-22293.69448786
-22293.69421525
-22293.69461777
-22293.69462938
-22293.69463516
-22293.69463689
-22293.69463724
-22293.69463738
-22293.69490037
-22293.69491325
-22293.69479722
-22293.69492808
-22293.69497185
-22293.69498034
-22293.69498238
-22293.69498277
-22293.69498289
-22293.6952251
-22293.69525057
-22293.69520699
-22293.69525981
-22293.69529579
-22293.69531108
-22293.69531354
-22293.69531406
-22293.69531424
-22293.69552177
-22293.69550599
-22293.69536359
-22293.69551406
-22293.69558288
-22293.69559432
-22293.69559661
-22293.69559708
-22293.69559717
-22293.69559721
-22293.69579437
-22293.69574675
-22293.69555362
-22293.69580743
-22293.69585184
-22293.69585882
-22293.69586085
-22293.69586116
-22293.69586129
-22293.69611156
-22293.69610009
-22293.69597802
-22293.69611106
-22293.69616252
-22293.69617074
-22293.69617267
-22293.69617299
-22293.69617308
-22293.69644028
-22293.69645235
-22293.69641121
-22293.69645246
-22293.69648656
-22293.69649548
-22293.69649719
-22293.69649747
-22293.69649754
-22293.69668319
-22293.69670022
-22293.69663105
-22293.69670987
-22293.69672971
-22293.69673377
-22293.69673538
-22293.69673564
-22293.69673569
-22293.69684193
-22293.6968466
-22293.69680256
-22293.69686102
-22293.69686424
-22293.69686569
-22293.69686597
-22293.69686607
-22293.6968661
-22293.69697284
-22293.69697948
-22293.69693606
-22293.6969946
-22293.69699647
-22293.69699804
-22293.69699833
-22293.69699843
-22293.69699845
-22293.69709246
-22293.69710271
-22293.69708437
-22293.69710488
-22293.6971111
-22293.69711251
-22293.69711305
-22293.69711312
-22293.69711314
-22293.69722071
-22293.69722764
-22293.69721232
-22293.69722733
-22293.69724121
-22293.69724538
-22293.69724623
-22293.69724637
-22293.69724638
-22293.69733763
-22293.69732694
-22293.69725887
-22293.69733928
-22293.69735853
-22293.69736206
-22293.69736282
-22293.69736297
-22293.697363
-22293.69743674
-22293.69742326
-22293.69737003
-22293.69743985
-22293.69744997
-22293.69745187
-22293.69745229
-22293.69745239
-22293.69745243
-22293.69752972
-22293.69751686
-22293.69745662
-22293.69753588
-22293.69754498
-22293.69754694
-22293.69754743
-22293.69754753
-22293.69754756
-22293.69761961
-22293.69761944
-22293.69761241
-22293.69762061
-22293.6976225
-22293.69762278
-22293.69762286
-22293.69762288
-22293.69769305
-22293.69769309
-22293.69768742
-22293.69769435
-22293.69769623
-22293.69769655
-22293.69769664
-22293.69769666
-22293.69773706
-22293.69773473
-22293.69772215
-22293.69774256
-22293.69774343
-22293.69774365
-22293.69774377
-22293.69774379
-22293.6977746
-22293.69777493
-22293.69777337
-22293.69777513
-22293.69777637
-22293.69777659
-22293.69777666
-22293.69777667
