energy
-22331.53149137
-22331.53149245
-22331.53149265
-22331.53149269
-22331.53151175
-22331.53150738
-22331.53149302
-22331.53151474
-22331.53151689
-22331.531517
-22331.53151709
-22331.53153728
-22331.53152765
-22331.53149488
-22331.53154341
-22331.53154837
-22331.53154858
-22331.53154873
-22331.53154875
-22331.53155159
-22331.53152662
-22331.53144896
-22331.53156635
-22331.53157742
-22331.53157771
-22331.53157789
-22331.53157796
-22331.53153923
-22331.53148724
-22331.53131368
-22331.53157999
-22331.53160685
-22331.53160827
-22331.53160949
-22331.53160962
-22331.53160964
-22331.53160706
-22331.53157341
-22331.53147127
-22331.53162767
-22331.53164453
-22331.53164498
-22331.5316455
-22331.5316456
-22331.53163681
-22331.5316037
-22331.53147983
-22331.53166241
-22331.53168384
-22331.53168485
-22331.53168571
-22331.53168581
-22331.53163101
-22331.53155395
-22331.53128183
-22331.53168734
-22331.53173815
-22331.53173961
-22331.53174137
-22331.53174161
-22331.53174162
-22331.53167027
-22331.53158575
-22331.53130593
-22331.53172602
-22331.53177337
-22331.53177438
-22331.53177573
-22331.53177602
-22331.53177604
-22331.53180997
-22331.5318061
-22331.53179114
-22331.53181395
-22331.53181712
-22331.53181734
-22331.53181745
-22331.5318675
-22331.53186571
-22331.53185594
-22331.53187108
-22331.53187446
-22331.53187478
-22331.53187484
-22331.53189758
-22331.53189304
-22331.53187875
-22331.53189933
-22331.53190145
-22331.53190185
-22331.53190192
-22331.53190193
