energy
-22331.54830229
-22331.54830664
-22331.54830968
-22331.54830985
-22331.54830987
-22331.54791655
-22331.54796402
-22331.54703962
-22331.5483754
-22331.54842525
-22331.54843253
-22331.54843731
-22331.54843759
-22331.54843764
-22331.54839023
-22331.54842588
-22331.5482274
-22331.54851167
-22331.548521
-22331.54852335
-22331.54852459
-22331.54852464
-22331.54849487
-22331.54854746
-22331.5483625
-22331.54862808
-22331.54863624
-22331.54863905
-22331.54864043
-22331.54864047
-22331.5487349
-22331.54875678
-22331.54872019
-22331.54876748
-22331.54877604
-22331.54877759
-22331.5487781
-22331.54875463
-22331.54878875
-22331.54867926
-22331.54883611
-22331.54884077
-22331.5488416
-22331.54884214
-22331.54898354
-22331.5490126
-22331.54899583
-22331.5490187
-22331.54902652
-22331.54902781
-22331.5490281
-22331.54903464
-22331.54911666
-22331.54903443
-22331.54914318
-22331.54915938
-22331.54916244
-22331.54916374
-22331.54916378
-22331.54922235
-22331.5492799
-22331.54925276
-22331.54928534
-22331.54929647
-22331.54929869
-22331.54929926
-22331.5492993
-22331.54924964
-22331.54933409
-22331.54916222
-22331.54940445
-22331.54941333
-22331.54941582
-22331.54941716
-22331.54941723
-22331.54931175
-22331.54938742
-22331.54914693
-22331.54948948
-22331.54950038
-22331.54950237
-22331.54950351
-22331.54950363
-22331.54930631
-22331.54945746
-22331.54904436
-22331.54964
-22331.5496495
-22331.54965334
-22331.54965435
-22331.54965455
-22331.54958397
-22331.54971969
-22331.54942628
-22331.54986132
-22331.54986447
-22331.54987084
-22331.5498719
-22331.549872
-22331.5498119
-22331.54994347
-22331.54972706
-22331.55004912
-22331.55005696
-22331.55005986
-22331.5500607
-22331.55005977
-22331.55015501
-22331.54998268
-22331.55023044
-22331.55023669
-22331.55024079
-22331.55024157
-22331.55024161
-22331.55023543
-22331.55031851
-22331.55015487
-22331.55038824
-22331.55039299
-22331.55039815
-22331.55039894
-22331.55039898
-22331.55048246
-22331.55051654
-22331.55045573
-22331.55053912
-22331.5505449
-22331.55054647
-22331.55054711
-22331.55054714
-22331.55052938
-22331.55061677
