energy
-22314.46341994
-22314.46342695
-22314.46342812
-22314.46342846
-22314.46342863
-22314.46362811
-22314.46369697
-22314.46351486
-22314.46374026
-22314.46375957
-22314.46377146
-22314.4637737
-22314.46377397
-22314.46377403
-22314.46377408
-22314.46395368
-22314.4640075
-22314.46393226
-22314.46401753
-22314.46403448
-22314.46404044
-22314.46404236
-22314.46404255
-22314.46404258
-22314.4640426
-22314.4642984
-22314.46430861
-22314.46429715
-22314.46430615
-22314.46431296
-22314.46431515
-22314.4643155
-22314.46431556
-22314.46431558
-22314.46458737
-22314.46458034
-22314.46451058
-22314.46460593
-22314.4646142
-22314.46461787
-22314.46461823
-22314.46461841
-22314.46461847
-22314.46485065
-22314.46481693
-22314.4646847
-22314.46488809
-22314.4648988
-22314.46490507
-22314.46490594
-22314.4649061
-22314.46490611
-22314.46504557
-22314.46501017
-22314.46487126
-22314.46508987
-22314.46510267
-22314.46510893
-22314.46510997
-22314.46511033
-22314.46511045
-22314.46519506
-22314.46518108
-22314.46500241
-22314.46526564
-22314.46527532
-22314.46528229
-22314.46528372
-22314.4652839
-22314.46528399
-22314.46542696
-22314.46540885
-22314.46530999
-22314.46545748
-22314.46546534
-22314.4654693
-22314.46547004
-22314.46547022
-22314.46547031
-22314.46556994
-22314.46557669
-22314.4654019
-22314.46563952
-22314.46564774
-22314.46565442
-22314.46565593
-22314.46565611
-22314.46565613
-22314.46565616
-22314.46581636
-22314.46582006
-22314.46577236
-22314.46583207
-22314.4658362
-22314.46583859
-22314.46583903
-22314.46583912
-22314.46583916
-22314.46598386
-22314.46598378
-22314.46596336
-22314.46598724
-22314.46599244
-22314.46599374
-22314.4659939
-22314.465994
-22314.46615288
-22314.46615849
-22314.46610361
-22314.4661739
-22314.4661773
-22314.46618037
-22314.4661811
-22314.46618117
-22314.46618119
-22314.46633514
-22314.46633602
-22314.46625028
-22314.46636232
-22314.46637066
-22314.46637439
-22314.46637498
-22314.46637507
-22314.46637512
-22314.46653229
-22314.46654591
-22314.46633305
-22314.46661817
-22314.46662853
-22314.46663743
-22314.46663912
-22314.46663929
-22314.46663938
-22314.46671493
-22314.46671465
-22314.46621245
-22314.46689195
-22314.466918
-22314.46693905
-22314.46694272
-22314.46694344
-22314.46694381
-22314.46694386
-22314.46697161
-22314.46700206
-22314.46654116
-22314.46716665
-22314.46718467
-22314.46720134
-22314.46720556
-22314.46720604
-22314.46720609
-22314.46720615
-22314.46724661
-22314.46724394
-22314.46664385
-22314.46746923
-22314.46749103
-22314.46751415
-22314.46751896
-22314.46751969
-22314.46752008
-22314.46752015
-22314.46761094
-22314.46763294
-22314.46725506
-22314.46776982
-22314.46778205
-22314.467795
-22314.46779827
-22314.46779871
-22314.46779878
-22314.46779884
-22314.46796279
-22314.46797863
-22314.46761646
-22314.46810173
-22314.46811399
-22314.46812933
-22314.46813207
-22314.46813266
-22314.46813289
-22314.46813294
-22314.46828831
-22314.46831864
-22314.46803215
-22314.46840917
-22314.46842023
-22314.46843299
-22314.46843525
-22314.46843576
-22314.46843593
-22314.46843598
-22314.46862501
-22314.46864364
-22314.46835031
-22314.46873299
-22314.46874452
-22314.46875938
-22314.46876121
-22314.46876186
-22314.46876206
-22314.4687621
