energy
-22331.55346936
-22331.55348185
-22331.5534908
-22331.55349133
-22331.5534914
-22331.55287349
-22331.55344241
-22331.55301452
-22331.55325876
-22331.55374357
-22331.55375746
-22331.55376792
-22331.55376861
-22331.55376868
-22331.55388308
-22331.55410098
-22331.5539103
-22331.55407643
-22331.55421008
-22331.55421382
-22331.55421655
-22331.55421682
-22331.55421685
-22331.55412707
-22331.55437789
-22331.55416117
-22331.55432584
-22331.55450784
-22331.55451459
-22331.55452005
-22331.55452034
-22331.55452042
-22331.55402609
-22331.55458126
-22331.55406848
-22331.5544693
-22331.55488249
-22331.55489362
-22331.55490358
-22331.55490431
-22331.55490443
-22331.5548813
-22331.55522217
-22331.55483813
-22331.55524183
-22331.55540518
-22331.55541115
-22331.55541463
-22331.55541521
-22331.55541526
-22331.55338438
-22331.55490139
-22331.55336294
-22331.55457916
-22331.55576347
-22331.55579372
-22331.55582084
-22331.55582319
-22331.5558235
-22331.55582374
-22331.55076255
-22331.55405031
-22331.55066349
-22331.55307571
-22331.5560863
-22331.55615373
-22331.55622095
-22331.55622662
-22331.55622732
-22331.55622786
-22331.55590972
-22331.55632739
-22331.55580874
-22331.5561879
-22331.55662226
-22331.55663238
-22331.55664251
-22331.55664326
-22331.55664338
-22331.55627792
-22331.5567722
-22331.55609589
-22331.55663242
-22331.55713351
-22331.5571462
-22331.55715757
-22331.55715844
-22331.55715856
-22331.55574989
-22331.55682709
-22331.55537078
-22331.55648149
-22331.55762109
-22331.55764408
-22331.55766582
-22331.55766806
-22331.55766829
-22331.5576685
-22331.55594257
-22331.55717859
-22331.5555975
-22331.55673402
-22331.55805214
-22331.55807694
-22331.55810278
-22331.55810577
-22331.55810601
-22331.55810618
-22331.55800494
-22331.55829482
-22331.55792677
-22331.55821685
-22331.55849075
-22331.55849664
-22331.55850196
-22331.5585026
-22331.55850267
-22331.55819532
-22331.55852745
-22331.55807732
-22331.55843522
-22331.55876725
-22331.55877304
-22331.55877764
-22331.55877857
-22331.55877864
-22331.55885976
-22331.55927202
-22331.55872248
-22331.55931073
-22331.55955082
-22331.55957707
-22331.55958411
-22331.5595845
-22331.55958459
-22331.5597276
-22331.55981826
-22331.55964914
-22331.55984972
-22331.55989783
-22331.55990133
-22331.55990332
-22331.55990342
-22331.55990707
-22331.56001345
-22331.55983491
-22331.56002163
-22331.56009998
-22331.56010267
-22331.56010559
-22331.56010576
-22331.56010578
-22331.5599147
-22331.56013643
-22331.5597907
-22331.56010152
-22331.5603159
-22331.56032024
-22331.56032516
-22331.5603257
-22331.56032574
-22331.56023361
-22331.560536
-22331.55979289
-22331.56066974
-22331.56088486
-22331.56089683
-22331.56090599
-22331.56090656
-22331.5609067
-22331.55999527
-22331.56061896
-22331.55938283
-22331.56069676
-22331.56121577
-22331.56123114
-22331.56124635
-22331.56124782
-22331.56124799
-22331.5612481
-22331.56013176
-22331.56085277
-22331.55936861
-22331.56099083
-22331.56154945
-22331.56157361
-22331.56159407
-22331.56159562
-22331.56159588
-22331.56133601
-22331.56163596
-22331.56096524
-22331.56167289
-22331.56195704
-22331.56196368
-22331.56197081
-22331.56197167
-22331.56197175
-22331.56142801
-22331.56181339
-22331.56103509
-22331.56181336
-22331.56220057
-22331.56220849
-22331.56221697
-22331.56221813
-22331.56221822
-22331.56246612
-22331.56247111
-22331.5624571
-22331.56247791
-22331.5624798
-22331.56248017
-22331.56248027
-22331.56258013
-22331.56260716
-22331.56255631
-22331.56261916
-22331.56262956
-22331.56263106
-22331.56263174
-22331.5627544
-22331.56282681
-22331.56272298
-22331.56284563
-22331.56287696
-22331.56287896
-22331.56288037
