energy
-22331.28821717
-22331.28822625
-22331.28821985
-22331.28822419
-22331.28823325
-22331.28823458
-22331.28823476
-22331.28823482
-22331.28853741
-22331.28854998
-22331.28851882
-22331.28855301
-22331.28856617
-22331.2885688
-22331.28856928
-22331.28856941
-22331.28879481
-22331.28880844
-22331.28878066
-22331.28881465
-22331.2888245
-22331.28882533
-22331.28882579
-22331.28882592
-22331.28905196
-22331.28906931
-22331.28907078
-22331.28907295
-22331.28908167
-22331.28908453
-22331.28908505
-22331.28908515
-22331.28939104
-22331.2893975
-22331.28935826
-22331.28940861
-22331.28941427
-22331.28941615
-22331.28941655
-22331.28941662
-22331.2897483
-22331.28977694
-22331.28976768
-22331.28977617
-22331.289794
-22331.2897962
-22331.28979686
-22331.289797
-22331.29007054
-22331.29007995
-22331.29007247
-22331.29008114
-22331.29008891
-22331.29009152
-22331.29009178
-22331.29009192
-22331.29035078
-22331.29036341
-22331.29035135
-22331.29036442
-22331.29037238
-22331.29037357
-22331.29037386
-22331.29037395
-22331.29066806
-22331.29067754
-22331.29061673
-22331.29069481
-22331.29070253
-22331.29070538
-22331.29070592
-22331.29070608
-22331.2909643
-22331.29096255
-22331.29090971
-22331.29098229
-22331.29098558
-22331.29098684
-22331.29098721
-22331.29128075
-22331.29129417
-22331.29125234
-22331.29129809
-22331.29132051
-22331.29132325
-22331.29132374
-22331.29132398
-22331.29158973
-22331.29157684
-22331.29143655
-22331.29162834
-22331.29163661
-22331.29163884
-22331.2916399
-22331.29164008
-22331.29183347
-22331.29182347
-22331.29172536
-22331.2918604
-22331.29186459
-22331.29186581
-22331.29186653
-22331.29199651
-22331.29199956
-22331.29199436
-22331.2920005
-22331.2920036
-22331.29200395
-22331.29200404
-22331.29207753
-22331.29207835
-22331.29206998
-22331.2920801
-22331.29208371
-22331.29208396
-22331.29208405
-22331.29221941
-22331.29222734
-22331.29220498
-22331.29223354
-22331.29223679
-22331.29223791
-22331.29223811
-22331.29223818
-22331.29236348
-22331.29237428
-22331.29234094
-22331.29238099
-22331.29238756
-22331.29238956
-22331.29239004
-22331.29239011
-22331.29239012
-22331.29248492
-22331.29248422
-22331.29245624
-22331.29249282
-22331.29249477
-22331.29249562
-22331.29249577
-22331.29249582
-22331.29259318
-22331.29259479
-22331.29258678
-22331.29259619
-22331.29259891
-22331.2925994
-22331.29259955
-22331.29265595
-22331.29265879
-22331.29265851
-22331.29265954
-22331.2926601
-22331.29266082
-22331.29266087
-22331.2927082
-22331.29270952
-22331.29270709
-22331.29271015
-22331.29271239
-22331.29271283
-22331.29271291
-22331.29275889
-22331.29276062
-22331.29275369
-22331.29276226
-22331.29276464
-22331.29276496
-22331.29276504
-22331.29280677
-22331.29280522
-22331.29279572
-22331.29280887
-22331.29281044
-22331.2928106
-22331.29281065
-22331.29283663
-22331.29283687
-22331.2928364
-22331.29283752
-22331.29283783
-22331.29283817
-22331.29283819
-22331.29285816
-22331.29285825
-22331.29285528
-22331.29285873
-22331.29285972
-22331.29285984
-22331.29285986
-22331.29289061
-22331.29289101
-22331.29289036
-22331.29289223
-22331.29289217
-22331.2928925
-22331.29289256
-22331.29291631
-22331.2929172
-22331.29291335
-22331.29291732
-22331.29291958
-22331.2929199
-22331.29291996
-22331.29291999
-22331.29294423
-22331.29294577
-22331.29294456
-22331.29294558
-22331.29294737
-22331.29294764
-22331.29294772
-22331.29296642
-22331.2929673
-22331.29296708
-22331.29296892
-22331.29296913
-22331.29296968
-22331.29296975
-22331.29298273
-22331.29298288
-22331.292982
-22331.29298301
-22331.29298398
-22331.29298407
-22331.29298409
-22331.2929993
-22331.29300026
-22331.2929981
-22331.29300075
-22331.2930015
-22331.29300159
-22331.29300162
-22331.29300163
-22331.29301758
-22331.29301917
-22331.29301924
-22331.29301954
-22331.2930199
-22331.29302018
-22331.29302024
-22331.29303435
-22331.29303558
-22331.29303432
-22331.29303601
-22331.29303717
-22331.29303747
-22331.29303753
-22331.29304828
-22331.29305025
-22331.29304678
-22331.29304998
-22331.29305256
-22331.29305304
-22331.29305308
-22331.29305311
-22331.293058
-22331.29305897
-22331.29305767
-22331.29305892
-22331.29306013
-22331.29306033
-22331.2930604
-22331.29306701
-22331.29306696
-22331.29306522
-22331.29306711
-22331.29306822
-22331.2930683
-22331.29306834
-22331.29308001
-22331.29308059
-22331.29307697
-22331.29308137
-22331.29308232
-22331.29308249
-22331.29308254
-22331.29308256
-22331.29309254
-22331.29309361
-22331.29309375
-22331.29309386
-22331.29309409
-22331.29309439
-22331.29309443
-22331.29310509
-22331.29310655
-22331.29310484
-22331.29310735
-22331.29310875
-22331.29310907
-22331.29310914
-22331.29310916
-22331.29311938
-22331.29312066
-22331.29311971
-22331.29312064
-22331.29312163
-22331.29312176
-22331.29312181
-22331.29313381
-22331.29313408
-22331.29313205
-22331.2931347
-22331.29313648
-22331.29313659
-22331.29313664
-22331.29313666
-22331.29315154
-22331.29315371
-22331.29314836
-22331.29315491
-22331.29315664
-22331.29315694
-22331.29315705
-22331.29315706
-22331.29317534
-22331.29317818
-22331.29317073
-22331.29317953
-22331.29318251
-22331.2931831
-22331.29318326
-22331.29318327
-22331.29319909
-22331.29320396
-22331.29319924
-22331.29320451
-22331.29320776
-22331.29320849
-22331.29320872
-22331.29320874
-22331.2932174
-22331.29322931
-22331.29322748
-22331.29323019
-22331.29323711
-22331.29323968
-22331.2932402
-22331.29324028
-22331.2932403
-22331.29325579
-22331.29326362
-22331.29326336
-22331.29326303
-22331.29326771
-22331.29326814
-22331.29326839
-22331.2932684
-22331.29328029
-22331.29329381
-22331.29327553
-22331.2932973
-22331.29330366
-22331.29330551
-22331.29330604
-22331.29330609
-22331.29331523
-22331.29333245
-22331.2933196
-22331.2933341
-22331.29334293
-22331.29334482
-22331.29334539
-22331.29334547
-22331.29334549
